Wall time,Step,Value
1612198500.0594218,3164,0.18828292191028595
1612198500.0624135,3165,0.18133018910884857
1612198500.6638055,3168,-0.001090161269530654
1612198502.1772797,3177,-0.010628100484609604
1612198503.0629132,3182,-0.0022979839704930782
1612198503.6772757,3189,-0.006081943865865469
1612198504.6612084,3192,0.1376926749944687
1612198505.5188892,3194,0.008930783718824387
1612198507.7658832,3206,0.022695548832416534
1612198512.5122962,3235,0.0216822512447834
1612198512.9929798,3237,0.013571811839938164
1612198514.7112873,3242,0.006241669878363609
1612198515.7978346,3251,-0.002514543943107128
1612198516.5079324,3255,-0.00802948884665966
1612198516.8151424,3254,-0.0025213146582245827
1612198517.1412418,3256,0.004518415778875351
1612198517.722685,3262,-0.013282746076583862
1612198518.8805926,3266,5.595269612967968e-05
1612198518.8835824,3267,0.0010508706327527761
1612198518.8865995,3268,-0.0024377205409109592
1612198519.8649602,3272,-0.02086051180958748
1612198521.6422334,3282,-0.004490337334573269
1612198523.7872405,3294,0.0004299106076359749
1612198524.35971,3297,0.010065053589642048
1612198524.6908252,3298,0.2708364725112915
1612198525.330116,3304,0.003668814431875944
1612198526.0073056,3309,-0.032831914722919464
1612198526.2945428,3310,-0.004986237734556198
1612198527.8325844,3314,0.21146422624588013
1612198528.1227832,3317,0.006799004971981049
1612198531.4538844,3335,0.011581960134208202
1612198532.3345554,3340,-0.023822637274861336
1612198532.7654052,3340,-0.0012786046136170626
1612198533.2012563,3342,-0.003091236809268594
1612198533.5044286,3346,-0.016486722975969315
1612198533.7906647,3347,-0.002302352339029312
1612198534.682291,3350,0.009797684848308563
1612198535.4203324,3354,-0.0024665878154337406
1612198535.4262924,3357,-0.049469053745269775
1612198536.023695,3361,-0.026452679187059402
1612198536.6779459,3363,0.23586969077587128
1612198539.1283414,3376,0.025789514183998108
1612198539.4225595,3378,-0.006488529033958912
1612198540.4278893,3383,0.007773914840072393
1612198541.437192,3388,-0.002362308092415333
1612198542.8835838,3394,-0.0004676470998674631
1612198547.005867,3415,-0.00899793952703476
1612198548.410143,3422,0.00985732302069664
1612198549.6927142,3430,0.18643444776535034
1612198550.560395,3434,0.02554955706000328
1612198552.4038734,3440,0.05704447627067566
1612198552.4058683,3441,0.056356776505708694
