Wall time,Step,Value
1612281629.6856086,4348,0.0025386095512658358
1612281629.6876047,4350,0.002516853855922818
1612281631.547631,4356,9.536743306171047e-08
1612281631.5605962,4370,-0.045646000653505325
1612281633.6131206,4376,-0.07928245514631271
1612281635.5100503,4376,-4.7683716530855236e-08
1612281635.522042,4388,0.0009659528732299805
1612281638.9459064,4398,0.005672669503837824
1612281638.9488735,4402,-0.0034069181419909
1612281641.0193646,4410,-0.004464316181838512
1612281641.0243506,4416,0.0065479399636387825
1612281642.699872,4416,1.1920928955078125e-07
1612281642.7048585,4420,0.005486535839736462
1612281642.7138395,4430,-0.06518475711345673
1612281646.7750154,4450,-0.019869279116392136
1612281648.5891666,4448,0.027420997619628906
1612281648.5911922,4450,-0.052181124687194824
1612281648.5981421,4458,0.11587131023406982
1612281648.5991402,4460,-0.11831599473953247
1612281650.2816427,4462,0.0037499605678021908
1612281650.2846339,4466,2.5963783627958037e-05
1612281652.8138738,4472,-0.024650413542985916
1612281652.8158698,4474,-0.01979660987854004
1612281652.821884,4480,-0.018929215148091316
1612281654.9212399,4482,-0.11459437757730484
1612281657.0020528,4500,-0.07917265594005585
1612281658.667425,4504,0.011519980616867542
1612281658.6733818,4510,-0.0027740062214434147
1612281662.2458222,4516,-9.536743306171047e-08
1612281662.248816,4518,0.0025085569359362125
1612281662.2637737,4530,-0.005321621894836426
1612281664.1986651,4526,-7.748603536583687e-08
1612281666.0661747,4548,-0.0005884647252969444
1612281667.7157652,4550,0.0012913942337036133
1612281667.7197673,4554,-0.0020362376235425472
1612281667.7237453,4558,-0.014917301945388317
1612281669.6057136,4558,0.011810565367341042
1612281669.6117275,4564,0.042690373957157135
1612281671.8158197,4576,-0.006267847027629614
1612281673.7247033,4582,0.03503360599279404
1612281673.7286944,4586,0.030740583315491676
1612281677.0348554,4596,-1.1920929132713809e-08
1612281677.0368502,4598,0.002158820629119873
1612281677.0488243,4610,0.003007173538208008
1612281678.960688,4618,-0.0296555757522583
1612281684.937233,4648,-0.0010430037509649992
1612281686.980737,4648,3.279447628301568e-05
1612281686.986753,4654,-0.006340241525322199
1612281686.9897122,4658,-0.02726871892809868
1612281692.7353559,4682,-0.04285992309451103
1612281692.7413716,4688,-0.14035210013389587
1612281694.3540287,4690,-0.0009825468296185136
1612281694.356023,4692,-0.09223020076751709
1612281694.3580177,4694,-0.032594382762908936
1612281696.4673817,4700,0.017584066838026047
1612281696.4733946,4706,-0.09888511151075363
1612281696.477378,4710,-0.003604412078857422
1612281698.6176314,4708,-0.001810264540836215
1612281700.7480834,4716,-1.5497207073167374e-07
1612281700.7580588,4724,0.006233310792595148
1612281700.7640507,4730,-0.056295156478881836
1612281702.3378344,4734,0.013947105035185814
1612281704.0183413,4744,-0.005606698803603649
1612281705.7217896,4746,-4.0531159584134e-07
1612281705.7257783,4750,-0.000556135200895369
1612281705.7297745,4754,0.009163811802864075
1612281709.3012183,4768,0.004760575480759144
1612281709.3041937,4772,-0.001880562282167375
1612281709.3111598,4778,-0.029288649559020996
1612281713.739705,4790,-0.0175881739705801
1612281713.7496974,4798,0.03178834915161133
1612281715.8095174,4802,-0.00865328311920166
1612281715.8124788,4806,-0.028506148606538773
1612281717.8066752,4820,0.09187494218349457
1612281719.846385,4818,0.008202632889151573
1612281719.8503745,4822,0.0006467819330282509
1612281723.8248334,4836,-1.1920928955078125e-07
1612281723.8368075,4848,-0.008397126570343971
1612281727.7260609,4856,7.152557657263969e-08
1612281727.7370331,4866,-0.03659766912460327
1612281729.3711894,4874,0.030148839578032494
1612281729.3771973,4880,0.03756920248270035
1612281730.8181849,4878,-0.0004896998289041221
1612281734.4834034,4906,0.15584102272987366
1612281734.4853988,4908,-0.06603105366230011
1612281734.487392,4910,0.13584628701210022
1612281736.6087222,4914,-0.042462773621082306
1612281736.6117148,4918,-0.07691492140293121
1612281738.359611,4924,0.006288266275078058
1612281740.916142,4926,1.0728835775353218e-07
1612281743.314265,4936,4.7683716530855236e-08
1612281743.3172576,4938,-0.008845281787216663
1612281743.3272305,4948,-0.021216750144958496
1612281743.3292258,4950,-0.08966485410928726
1612281745.3129232,4952,0.1542995423078537
1612281747.343175,4968,-0.046918608248233795
1612281749.4050014,4974,-0.015228343196213245
1612281751.6150935,4980,-0.017211686819791794
1612281751.6220794,4986,-0.054715681821107864
1612281755.2367268,4996,-5.960464477539063e-08
1612281755.2446923,5004,-0.07699646055698395
1612281757.0827835,5006,1.668930025289228e-07
1612281757.08677,5010,-0.034631598740816116
1612281757.096741,5020,-0.1658187359571457
1612281759.1676233,5022,0.0434514656662941
1612281761.257038,5026,-3.3080578987210174e-07
1612281761.2660131,5036,-0.011524319648742676
1612281763.1960578,5038,-0.002123034093528986
1612281763.1980522,5040,-0.004176986403763294
1612281763.2020397,5044,-0.009498655796051025
1612281765.2515538,5056,0.03422284126281738
1612281765.2535582,5058,-0.020190859213471413
1612281769.4334137,5068,-0.025301456451416016
1612281769.437402,5072,-0.01147475279867649
1612281769.4393668,5074,-0.09275064617395401
1612281771.2495263,5082,0.02334926649928093
1612281771.2535164,5086,0.028685426339507103
1612281771.2555113,5088,-0.032898902893066406
1612281771.2575052,5090,0.02815074846148491
1612281773.1094768,5086,4.17232506322307e-08
1612281773.1164463,5094,-0.022391105070710182
1612281773.1204367,5098,-0.055054403841495514
