Wall time,Step,Value
1613694696.480986,23840,0.3784600496292114
1613694696.4968367,23875,0.3865801692008972
1613694705.6813958,23925,0.3726778030395508
1613694705.6873786,23935,0.2932724952697754
1613694705.711315,23970,0.34112241864204407
1613694705.738241,24015,0.16008897125720978
1613694705.7666821,24065,0.2601695656776428
1613694713.0152392,24080,0.1354275494813919
1613694713.0281956,24100,0.17562438547611237
1613694713.032183,24105,0.29430070519447327
1613694713.0820498,24200,0.2947539687156677
1613694713.095015,24225,0.3450995683670044
1613694713.1009984,24235,0.1940053552389145
1613694720.8702662,24215,0.40390968322753906
1613694720.9011862,24260,0.16205814480781555
1613694720.9609308,24350,0.313774436712265
1613694728.640918,24410,0.10481233894824982
1613694728.6598082,24435,0.4098042845726013
1613694728.6878006,24480,0.41634267568588257
1613694728.7055523,24510,0.24184438586235046
1613694728.7092512,24515,0.13301995396614075
1613694728.719224,24535,0.32499438524246216
1613694728.7272077,24550,0.3124937117099762
1613694736.7578957,24620,0.2571113109588623
1613694736.797787,24710,0.2310839742422104
1613694744.1439657,24690,0.3720017373561859
1613694744.1549358,24715,0.18896931409835815
1613694744.1938329,24795,0.2629131078720093
1613694744.1988194,24805,0.17628683149814606
1613694744.2197638,24855,0.2575862407684326
1613694751.294601,24845,0.15665823221206665
1613694751.298591,24855,0.1556471437215805
1613694751.3085635,24885,0.06682786345481873
1613694751.312554,24895,0.116387277841568
1613694751.3165436,24905,0.13289909064769745
1613694751.3374863,24965,0.16956621408462524
1613694751.3404782,24975,0.3272048234939575
1613694751.344468,24985,0.07228118181228638
1613694758.0062497,25060,0.2624240219593048
1613694758.0232046,25105,0.35442250967025757
1613694758.0291882,25120,0.37982821464538574
1613694765.4184942,25160,0.09063702821731567
1613694765.4425087,25210,0.24668163061141968
1613694765.4445043,25215,0.13518963754177094
1613694765.4484937,25225,0.20570898056030273
1613694765.4612422,25255,0.15992486476898193
1613694765.4919949,25320,0.07470721751451492
1613694765.5029666,25345,0.13223350048065186
1613694773.2905915,25340,0.1593434065580368
1613694773.3100212,25370,0.16670364141464233
1613694773.350754,25435,0.18898558616638184
1613694781.8252819,25525,0.09921115636825562
1613694781.8938816,25640,0.06345070898532867
1613694781.903737,25660,0.2565898299217224
1613694781.9057329,25665,0.28873395919799805
1613694789.239201,25660,0.27857470512390137
1613694789.2810903,25745,0.08069641888141632
1613694789.3060205,25800,0.11886276304721832
1613694796.024966,25815,0.18338994681835175
1613694796.0429184,25850,0.47522273659706116
1613694796.0588758,25880,0.11275793612003326
1613694803.3163266,25960,0.3225250840187073
1613694811.2790568,26195,0.36000651121139526
1613694811.2930195,26215,0.28721925616264343
1613694811.3309183,26280,0.19397492706775665
1613694815.6836078,26295,0.11262775212526321
1613694815.6915867,26315,0.07785896956920624
1613694815.7068882,26355,0.09134457260370255
1613694815.7088826,26360,0.15810640156269073
1613694815.7158647,26380,0.1257263571023941
1613694815.7358108,26430,0.10527186095714569
1613694821.1881492,26440,0.1684272587299347
1613694821.1911407,26445,0.05530719831585884
1613694821.1941335,26450,0.16693425178527832
1613694821.2120886,26490,0.09105262905359268
1613694821.2624676,26590,0.11681707948446274
1613694827.5722828,26670,0.38718175888061523
