Wall time,Step,Value
1612696753.3276505,3853,0.06504324078559875
1612696754.09128,3856,-1.1920928955078125e-06
1612696755.5923572,3866,-0.06919974088668823
1612696755.9583561,3869,0.0703355073928833
1612696756.6591291,3870,-4.76837158203125e-07
1612696758.0707998,3880,-0.04210323095321655
1612696759.1402032,3885,0.05153319239616394
1612696759.5036726,3886,4.470348358154297e-07
1612696761.271268,3896,-4.76837158203125e-07
1612696762.0332541,3900,-1.1920928955078125e-07
1612696762.7645707,3906,0.07771843671798706
1612696763.8217347,3912,0.0034507811069488525
1612696766.1930466,3923,0.042962104082107544
1612696766.594438,3926,-0.049609631299972534
1612696772.0737696,3957,-0.18886259198188782
1612696772.424831,3956,0.0
1612696775.5682065,3972,2.384185791015625e-07
1612696779.2715557,3995,-0.09931811690330505
1612696780.0475266,3999,-0.06629323959350586
1612696780.7835019,4003,0.04493016004562378
1612696781.1855857,4002,1.1920928955078125e-06
1612696784.15361,4020,-0.005204260349273682
1612696785.2830243,4025,-0.027329713106155396
1612696786.5236914,4031,-0.04140886664390564
1612696788.0334973,4040,-0.178470641374588
1612696793.7470338,4070,0.025711774826049805
1612696795.9489512,4082,-0.048399150371551514
1612696798.8965135,4096,3.5762786865234375e-07
1612696799.2949688,4098,3.5762786865234375e-07
1612696800.465991,4106,-0.07225579023361206
1612696801.985358,4115,0.06930077075958252
1612696802.7511902,4117,-0.06535443663597107
1612696806.344688,4139,-0.03128689527511597
1612696807.734166,4147,-0.13880041241645813
1612696808.8042047,4152,-0.10185611248016357
1612696809.5301878,4157,-0.08652091026306152
1612696810.2290297,4161,-0.0425223708152771
1612696812.0737054,4171,-0.04043295979499817
1612696812.4363205,4171,-0.03348436951637268
1612696812.8718424,4172,2.086162567138672e-07
1612696812.8758044,4174,-0.13553476333618164
1612696813.5854306,4176,-1.1920928955078125e-07
1612696815.4585862,4186,-2.086162567138672e-07
1612696815.46559,4189,-0.05381649732589722
1612696816.2215323,4190,2.384185791015625e-07
1612696816.5945442,4195,-0.003442138433456421
1612696816.9157114,4195,-0.03771510720252991
1612696821.554242,4220,3.5762786865234375e-07
1612696822.28054,4227,-0.18828755617141724
1612696822.9893942,4231,0.021817326545715332
1612696824.7300096,4241,-0.0432470440864563
1612696825.064117,4240,4.76837158203125e-07
1612696825.068107,4242,-0.18074682354927063
1612696826.414776,4248,-7.152557373046875e-07
1612696826.7339225,4250,-2.384185791015625e-07
1612696827.4381194,4255,-0.022668421268463135
1612696827.4401138,4256,-0.06028440594673157
1612696827.7931712,4259,-0.1050785481929779
1612696828.519234,4260,1.1920928955078125e-07
1612696829.6917691,4269,-0.024948418140411377
1612696832.7208617,4284,0.0559026300907135
1612696833.8333278,4290,0.02053201198577881
1612696834.5344534,4293,-0.06839719414710999
1612696834.8786838,4296,-0.001903235912322998
1612696836.2725732,4302,2.086162567138672e-07
1612696836.9878383,4307,-0.053280383348464966
1612696838.63731,4314,-1.1920928955078125e-07
1612696839.3125365,4321,0.00734257698059082
1612696840.0181973,4324,-0.1464133858680725
1612696840.0201893,4325,-0.17113155126571655
1612696841.0595067,4328,0.0
1612696844.230147,4348,-0.117331862449646
1612696844.9433484,4352,-0.041666895151138306
1612696844.9453433,4353,-0.09050220251083374
1612696845.2995858,4355,0.019389748573303223
1612696848.1120176,4371,-0.010869801044464111
1612696852.3272796,4394,-0.08651578426361084
1612696852.6344516,4396,0.013289600610733032
1612696854.3816364,4404,1.0728836059570312e-06
1612696854.7437093,4407,-0.04913255572319031
1612696856.2014446,4417,-0.10827738046646118
1612696856.538,4418,0.010780096054077148
1612696858.2497625,4429,0.07279360294342041
1612696859.275011,4434,-0.060311198234558105
1612696861.4767392,4446,-0.09874355792999268
1612696862.170638,4449,-0.015615105628967285
1612696863.5954912,4458,0.13906502723693848
1612696863.950542,4458,-1.1920928955078125e-07
1612696863.956527,4461,-0.15407702326774597
1612696866.0707276,4470,-1.1920928955078125e-07
1612696866.0757055,4472,0.011832952499389648
1612696866.4427423,4475,-0.15929290652275085
1612696867.4631095,4480,0.011137396097183228
1612696868.5466669,4486,-0.015222251415252686
1612696869.9181917,4495,-0.001063525676727295
1612696871.674673,4503,-0.028149276971817017
1612696872.0101714,4507,-0.044852107763290405
1612696872.7011251,4508,-2.384185791015625e-07
1612696873.108083,4511,0.013994604349136353
1612696874.517696,4521,-0.06525477766990662
1612696874.8474188,4520,-9.5367431640625e-07
1612696876.925294,4535,-0.12514495849609375
1612696877.6074698,4539,-0.092527836561203
1612696878.6843736,4543,-0.013319313526153564
1612696879.704109,4548,3.5762786865234375e-07
1612696881.3743236,4559,-0.03719589114189148
1612696882.7470634,4569,-0.16336789727210999
1612696885.6590714,4585,0.08698886632919312
1612696885.9872372,4584,-2.384185791015625e-07
1612696886.3047583,4588,-0.08636167645454407
1612696891.0662348,4614,-0.00826483964920044
1612696891.399883,4614,1.1920928955078125e-07
1612696892.1092112,4620,0.021055161952972412
1612696892.9343457,4623,-0.028681814670562744
1612696895.723733,4636,-4.76837158203125e-07
1612696897.5220594,4647,-0.0539090633392334
1612696898.2487066,4653,0.007985234260559082
1612696899.853916,4661,0.038481056690216064
1612696900.2309387,4661,-0.02777501940727234
1612696900.8836842,4664,6.854534149169922e-07
1612696903.852373,4680,1.1920928955078125e-07
1612696904.1944602,4683,-0.08317068219184875
1612696905.2480786,4688,2.086162567138672e-07
1612696905.6032276,4691,0.011482059955596924
1612696909.3744874,4712,-2.384185791015625e-07
1612696909.3802125,4715,-0.06044095754623413
1612696911.2420716,4725,0.0020423531532287598
1612696911.9801006,4727,0.010791033506393433
1612696911.983115,4728,0.006724685430526733
1612696914.5352294,4740,1.1920928955078125e-07
1612696914.84949,4745,0.021606922149658203
1612696920.7623506,4775,0.006824791431427002
1612696920.7643323,4776,0.005598187446594238
1612696921.6897664,4781,0.0012157261371612549
1612696922.4269886,4784,0.030038982629776
1612696922.76413,4785,0.014278709888458252
1612696923.4574127,4788,-1.1920928955078125e-07
1612696923.4634259,4791,-0.015197157859802246
1612696925.5027823,4801,-0.04532885551452637
1612696926.5289536,4806,-8.344650268554688e-07
1612696927.2256873,4813,-0.011373937129974365
1612696928.235589,4817,-0.04133591055870056
1612696928.2395523,4819,-0.13236397504806519
1612696928.6001003,4818,7.152557373046875e-07
1612696928.6070833,4821,-0.035020798444747925
1612696930.6257088,4833,-0.11931520700454712
1612696931.354709,4835,0.0035594403743743896
