Wall time,Step,Value
1612465477.8784518,21996,-1.1920928955078125e-07
1612465479.725603,22003,-0.001011878252029419
1612465491.1291225,22043,0.0004074573516845703
1612465491.7803843,22045,-7.650256156921387e-05
1612465496.9872782,22063,-4.9561262130737305e-05
1612465510.116218,22106,-8.344650268554688e-07
1612465510.7276163,22111,-0.0010046660900115967
1612465516.832266,22133,-0.000641554594039917
1612465524.1837153,22158,-4.76837158203125e-07
1612465529.110766,22179,0.00043088197708129883
1612465537.6032348,22208,-1.1920928955078125e-07
1612465550.4183104,22257,-0.002150923013687134
1612465555.041547,22277,-0.0014627575874328613
1612465561.1109707,22299,-0.00020512938499450684
1612465561.1136947,22300,-0.0005025267601013184
1612465568.8022034,22329,-0.00013443827629089355
1612465579.8463385,22371,0.0009020566940307617
1612465589.0048852,22408,-0.00043445825576782227
1612465591.0684001,22414,1.1920928955078125e-07
1612465610.366581,22488,3.5762786865234375e-07
1612465613.9589784,22504,-0.0012099742889404297
1612465621.6893194,22533,-5.602836608886719e-05
1612465628.372452,22558,4.76837158203125e-07
1612465654.698263,22662,0.00010347366333007812
1612465655.719023,22667,-0.0056340694427490234
1612465663.0694704,22692,0.0
1612465680.1981568,22761,0.0007487237453460693
1612465684.83364,22779,-0.0023245811462402344
1612465700.0157743,22836,-0.001043081283569336
1612465714.4037173,22893,-0.0006106793880462646
1612465723.309196,22927,-0.0005863010883331299
1612465727.9193344,22944,-0.0008924603462219238
1612465749.374786,23018,-9.5367431640625e-07
1612465750.6127007,23023,0.0006969273090362549
1612465754.6926398,23036,0.0
1612465758.6730013,23052,-0.001201629638671875
1612465763.5429826,23068,-8.940696716308594e-08
1612465769.2151036,23091,0.0001195669174194336
1612465773.8782248,23109,-0.0003051161766052246
1612465789.462951,23166,-0.0015180110931396484
1612465791.6650631,23174,0.0004534423351287842
1612465800.128159,23204,1.1920928955078125e-07
1612465802.2193775,23213,-0.0004392564296722412
1612465813.2731557,23257,-0.00043523311614990234
1612465841.1559558,23354,2.086162567138672e-07
1612465848.6591618,23380,2.384185791015625e-07
1612465890.6617033,23535,-0.0005355477333068848
1612465908.6655595,23606,-0.00036844611167907715
1612465914.375322,23627,-0.00018846988677978516
1612465921.0624475,23654,-0.0009662508964538574
1612465922.0777092,23657,-0.0005043745040893555
1612465924.619946,23667,0.0002447962760925293
1612465927.6757455,23681,-0.0019817054271698
1612465939.4366794,23725,-0.0006257593631744385
1612465946.050009,23751,0.0008370280265808105
1612465953.6788645,23781,-0.001224219799041748
1612465954.6751993,23784,-2.384185791015625e-07
1612465958.2277043,23799,-0.001645117998123169
1612465964.9535518,23826,-0.00257796049118042
1612465965.4641876,23828,-0.003254413604736328
1612465966.9931126,23835,-0.0006967782974243164
1612465969.0239205,23841,-0.0005926787853240967
1612465972.0757868,23853,0.0008561909198760986
1612465973.5059392,23859,0.0002390742301940918
1612465977.5198236,23875,0.0002983212471008301
1612465978.5374722,23878,0.0
1612465980.0864778,23886,-0.005641371011734009
1612465994.4585185,23943,-0.00013238191604614258
1612465995.909641,23948,0.0009817183017730713
1612465997.0406475,23950,0.0
1612466002.1300147,23971,-0.0003534257411956787
