Wall time,Step,Value
1616014681.5087395,187860,0.10478076338768005
1616014796.873088,189309,-0.3721068203449249
1616014989.4809024,191698,0.06296300888061523
1616015001.8765194,191864,0.1990959495306015
1616015116.6881034,193311,0.14258697628974915
1616015774.928412,201465,0.12054114788770676
1616015851.6579185,202421,-0.8809348940849304
1616015956.9069877,203710,0.13755981624126434
1616015969.7915468,203857,0.06692145019769669
1616015982.6927278,204023,0.10904393345117569
1616016309.2849867,208169,0.10025465488433838
1616016335.816166,208501,0.2756311595439911
1616016426.0233984,209603,0.3413294851779938
1616016552.941785,211228,0.2681085467338562
1616016578.3577185,211525,0.09893558919429779
1616016910.6148121,215716,0.27035313844680786
1616016910.6168053,215696,0.2832905650138855
1616016937.2431827,216009,0.348135381937027
1616016987.275932,216652,0.10151667892932892
1616017114.0176184,218270,0.4262857437133789
1616017603.1983647,224330,0.07756674289703369
1616017651.8467777,224965,0.039404209703207016
1616017762.084792,226435,0.03396978601813316
1616017926.9375315,228482,0.13131901621818542
1616018245.720633,232515,0.3021421730518341
1616018296.5321774,233127,0.23160234093666077
1616018501.6812685,235713,0.08413315564393997
1616018526.8042214,236016,0.21889939904212952
1616018754.1054816,238742,0.23553670942783356
1616018856.0486343,240011,0.08379192650318146
1616018999.748551,241782,0.09807699918746948
1616019191.4110806,244198,-0.07730375975370407
1616019310.847229,245627,0.33186760544776917
1616019436.837787,247214,0.12132608145475388
1616019605.893458,249303,-0.6291940212249756
1616019683.8922355,250279,0.3165012300014496
1616019877.8527784,252678,0.3001551032066345
1616019992.7499516,254088,0.060423143208026886
1616020121.5067952,255694,0.26674017310142517
1616020348.108833,258582,0.09713183343410492
1616020384.6597228,259060,0.43229880928993225
1616020586.1786983,261627,0.09133852273225784
1616020609.7690089,261948,0.08820939064025879
1616020894.3103774,265442,0.2576126158237457
1616021061.452128,267544,0.13847127556800842
1616021380.0396318,271558,0.3128841519355774
1616021497.492436,272978,0.12433044612407684
1616021535.9422343,273469,0.14176693558692932
1616021823.2909348,276964,0.12310941517353058
1616022383.993851,283869,-0.8771023154258728
1616022397.0713189,284024,0.3243754506111145
1616022462.6112688,284831,0.0846816897392273
1616022488.0398793,285126,0.04276556521654129
1616022602.7975805,286562,0.1077517494559288
1616022993.2459538,291366,0.018057720735669136
1616023006.5454993,291532,0.12062130123376846
1616023187.8613248,293779,0.14378751814365387
1616023369.683954,296001,-0.7669248580932617
1616023422.9123335,296654,0.3002861738204956
1616023501.1694076,297609,0.060652218759059906
1616023883.0029578,302268,0.1631900668144226
1616023962.545479,303239,0.12747794389724731
1616024014.3128467,303844,0.10022792965173721
1616024201.5199451,306113,0.06401991844177246
1616024254.9597297,306733,0.10363718122243881
1616024567.8571224,310568,0.15112313628196716
1616024646.0422688,311537,0.05096942186355591
1616024672.4637885,311868,0.2632336914539337
1616024747.6096485,312823,0.3009132444858551
1616024893.742992,314580,0.23033224046230316
