Wall time,Step,Value
1612376514.6316445,1820,-0.005704617593437433
1612376516.8676949,1829,-0.02655131369829178
1612376518.5716033,1834,-0.003676268272101879
1612376518.5735977,1835,-0.12466059625148773
1612376519.1410885,1839,-0.04299982637166977
1612376520.334906,1842,-0.09859707206487656
1612376525.2863486,1856,0.0013766391202807426
1612376525.2903373,1858,-0.0010084062814712524
1612376528.787791,1870,-0.10504148155450821
1612376529.3522694,1872,-0.08283623307943344
1612376529.354263,1873,-0.06840252876281738
1612376529.9077837,1872,-0.004675071686506271
1612376530.4942412,1876,-0.05571157485246658
1612376531.0686815,1877,-0.017544589936733246
1612376531.0726707,1879,-0.04384003207087517
1612376532.7741237,1882,-0.005185195244848728
1612376533.422391,1887,-0.15055926144123077
1612376535.666559,1892,-0.005557796452194452
1612376536.8095114,1896,-0.004993452690541744
1612376538.5035498,1903,-0.055404383689165115
1612376538.5065405,1905,-0.05138576403260231
1612376539.0680394,1906,-0.194639652967453
1612376540.7379532,1912,-0.09212027490139008
1612376541.2814946,1914,0.23725873231887817
1612376541.8350155,1917,-0.01797216199338436
1612376542.3825526,1917,-0.011400686576962471
1612376543.4895923,1923,-0.1817733645439148
1612376544.041129,1925,0.15240557491779327
1612376546.2482197,1930,-0.00440952368080616
1612376548.4782574,1938,-0.0010585049167275429
1612376549.029818,1941,0.08949915319681168
1612376550.1428704,1944,-0.0046930816024541855
1612376553.6269438,1957,-0.039138033986091614
1612376553.6299365,1958,-0.08185336738824844
1612376554.83872,1962,0.0066881682723760605
1612376556.503228,1966,-0.004818022716790438
1612376557.62623,1970,-0.005753687582910061
1612376558.19867,1975,0.05516594648361206
1612376558.7691462,1977,-0.11630073189735413
1612376560.453674,1982,-0.04314911365509033
1612376561.5676684,1984,-0.0057974266819655895
1612376562.126172,1988,0.01781923696398735
1612376565.455287,1998,-0.0015158872120082378
1612376566.5832791,2005,-0.17215929925441742
1612376567.7611349,2006,-0.005563806742429733
1612376568.8731418,2011,-0.005594159476459026
1612376568.8751311,2012,-0.022002747282385826
1612376570.603512,2017,-0.020352857187390327
1612376570.6055217,2018,-0.044017914682626724
1612376572.2900639,2023,-0.06353984773159027
1612376572.8505647,2024,-0.004147293046116829
1612376573.4210844,2029,-0.06149648502469063
1612376573.9755583,2030,-0.043406035751104355
1612376573.977567,2031,-0.06536134332418442
1612376574.5240915,2030,-0.0054241628386080265
1612376580.8477037,2053,-0.06772247701883316
1612376581.458071,2056,-0.017327597364783287
1612376581.4600768,2057,-0.031148118898272514
1612376583.2881808,2061,-0.11229101568460464
1612376594.2412612,2098,-0.08366071432828903
1612376595.9686964,2103,-0.013486171141266823
1612376595.9706905,2104,-0.034197621047496796
1612376596.5282001,2104,-0.0010390193201601505
1612376596.533187,2106,-0.038128457963466644
1612376597.1864414,2107,0.04921432211995125
1612376597.1884356,2108,0.06892597675323486
1612376597.8316736,2108,-0.0047155627980828285
1612376601.2194624,2121,-0.09621474146842957
1612376602.631689,2122,0.002540609799325466
1612376602.6386695,2125,0.019121043384075165
1612376604.088793,2129,0.03372462838888168
1612376605.7323995,2134,-0.016955945640802383
1612376606.9108078,2139,-0.024509256705641747
1612376607.459309,2140,-0.04673559218645096
1612376607.4622986,2141,-0.07744737714529037
1612376609.6813958,2148,-0.11030620336532593
1612376611.9473176,2156,-0.01562422327697277
1612376613.139125,2158,-0.0008037155494093895
1612376613.741515,2160,-0.005601095966994762
1612376614.8714943,2165,0.07367996871471405
1612376614.875498,2167,0.15400682389736176
1612376616.7155657,2170,-0.004820776637643576
1612376617.3259344,2172,-0.00445518409833312
1612376618.2524567,2176,-0.18273742496967316
1612376618.9246678,2179,0.06705961376428604
1612376622.628762,2189,-0.12697315216064453
1612376623.1952467,2191,0.017377033829689026
1612376624.4149938,2196,0.020130524411797523
1612376626.8185608,2203,-0.041130293160676956
1612376628.0771954,2206,-0.00503042247146368
1612376628.6346834,2210,0.10535696148872375
1612376629.2420592,2212,-0.025799142196774483
1612376629.2450533,2213,-0.04804698005318642
1612376632.1971822,2222,-0.15335248410701752
1612376632.1991756,2223,-0.18743982911109924
1612376632.8914762,2223,-0.009739111177623272
1612376633.4838738,2227,0.011236855760216713
1612376634.0753243,2228,-0.04525936394929886
1612376638.2880318,2241,0.006116658449172974
1612376638.8475375,2245,-0.007544912863522768
1612376639.3980653,2247,-0.01888967677950859
1612376639.928656,2248,-0.032490845769643784
1612376641.0566325,2252,0.00029272912070155144
1612376641.6241143,2252,-0.005532833747565746
1612376644.0248575,2261,0.009519516490399837
1612376644.027874,2262,0.014137900434434414
1612376646.8294415,2271,0.007812120486050844
1612376646.8324344,2272,0.012990957126021385
1612376647.514389,2273,-0.034760043025016785
1612376649.0123844,2278,-0.14001965522766113
1612376650.3707528,2282,-0.04581703245639801
1612376650.9172914,2282,-0.005405064206570387
1612376650.9192867,2283,-0.05368461459875107
1612376653.1752903,2290,-0.005287146661430597
1612376654.286322,2296,-0.005227694753557444
1612376654.825845,2297,-0.003137643449008465
1612376656.5372698,2302,-0.005481117404997349
1612376656.5472455,2305,-0.09152806550264359
1612376657.1995745,2305,-0.0015043069142848253
1612376657.2035537,2307,-0.0030632554553449154
1612376659.3388462,2313,-0.13996334373950958
1612376662.5442314,2320,0.0009999838657677174
1612376664.3184826,2329,-0.009259482845664024
1612376665.4015872,2331,0.020930685102939606
1612376666.5097733,2334,0.004670688416808844
1612376667.6966982,2338,-0.003001721575856209
1612376668.2492123,2340,-0.005424328148365021
1612376668.8072417,2345,-0.12706956267356873
1612376669.336473,2344,-0.003970819525420666
1612376669.3384724,2345,-0.06600403785705566
1612376670.4305484,2351,0.07374768704175949
1612376674.3051922,2363,-0.00018086473573930562
1612376674.844779,2366,-0.04861345887184143
1612376677.0917444,2374,0.030159730464220047
1612376677.6431024,2377,-0.02743268944323063
1612376678.943078,2379,-0.06321091204881668
1612376679.6352355,2381,0.0038641192950308323
1612376679.637241,2382,-0.0005253832787275314
1612376680.7333348,2386,-0.016775628551840782
1612376681.2788491,2387,-0.045027922838926315
1612376681.2808511,2388,-0.0955185666680336
1612376681.8134303,2388,-0.005219053477048874
1612376681.8213909,2391,-0.012273689731955528
1612376683.4919267,2394,6.361119449138641e-05
1612376684.030486,2396,0.007429701741784811
1612376684.5830095,2398,-0.0015097446739673615
1612376684.5889945,2401,0.09325915575027466
1612376685.1425147,2400,-0.004064462147653103
1612376685.699028,2404,0.010256648994982243
1612376686.8080866,2406,-0.005453263409435749
1612376686.813049,2408,0.009995736181735992
1612376687.3745472,2409,0.004573478363454342
1612376690.0952752,2419,-0.010193772614002228
1612376692.2924037,2426,-0.0055005173198878765
1612376694.0786283,2432,-0.005459668580442667
1612376696.2997115,2443,0.049739234149456024
1612376696.8372557,2443,-0.010149531066417694
1612376699.05626,2451,-0.0023552884813398123
1612376699.60179,2452,-0.005164803471416235
1612376699.6057816,2454,0.005061980802565813
1612376699.6077738,2455,-0.010939029976725578
1612376702.405298,2464,-0.11379290372133255
1612376705.8167772,2476,-0.05365585535764694
1612376706.362319,2477,0.01798791065812111
1612376708.0169704,2484,-0.07522740960121155
1612376709.4179711,2488,-0.02979440614581108
1612376710.5080585,2492,-0.04072725400328636
1612376710.5100517,2493,-0.06403178721666336
1612376711.0496101,2494,0.08068200945854187
1612376711.5941546,2494,-0.004080993123352528
1612376711.5961506,2495,-0.012168865650892258
1612376713.317754,2503,-0.0090874545276165
1612376714.5844038,2507,0.015481339767575264
1612376718.6420724,2517,-0.021642247214913368
1612376719.1896107,2521,-0.08700697124004364
