Wall time,Step,Value
1612376452.156451,1579,-0.0020790696144104004
1612376452.6390457,1582,-0.04435276985168457
1612376453.3511524,1585,0.013530522584915161
1612376453.9246833,1587,-0.00028902292251586914
1612376454.218261,1587,-0.01658099889755249
1612376455.9345717,1595,-0.026341408491134644
1612376457.1852283,1600,6.556510925292969e-07
1612376457.635027,1605,0.07148486375808716
1612376457.9601653,1604,-5.960464477539062e-07
1612376458.2803187,1609,-0.03423994779586792
1612376458.8228507,1610,-0.0019311606884002686
1612376461.0554903,1622,-0.04777988791465759
1612376461.4109032,1623,-0.014415740966796875
1612376462.3394217,1626,-2.384185791015625e-07
1612376462.3454063,1629,-0.19999998807907104
1612376462.891193,1628,-8.940696716308594e-08
1612376462.8981729,1630,-0.01769515872001648
1612376462.9021616,1631,-0.059446871280670166
1612376465.585085,1641,-0.0046059489250183105
1612376466.1743064,1642,2.384185791015625e-07
1612376467.077877,1647,-0.03893965482711792
1612376467.0818675,1649,-0.14040541648864746
1612376469.3364027,1659,-0.03924325108528137
1612376469.9387925,1663,0.027588307857513428
1612376471.1495562,1671,-0.03692552447319031
1612376471.5754275,1670,2.980232238769531e-07
1612376471.9798326,1673,-0.026322662830352783
1612376472.3079536,1676,-0.1416279673576355
1612376473.0350103,1679,0.02739351987838745
1612376475.6121454,1694,-0.12735560536384583
1612376476.2237406,1694,-5.960464477539062e-07
1612376476.228734,1696,0.2468484342098236
1612376477.3774827,1700,0.019635826349258423
1612376479.706133,1709,-0.0318777859210968
1612376480.9058585,1710,-2.9802322387695312e-08
1612376484.0882912,1722,-0.15038013458251953
1612376484.6777158,1723,-0.0801723301410675
1612376485.296065,1726,-0.10029321908950806
1612376486.5519025,1729,-0.07685992121696472
1612376487.1293585,1731,-0.15705153346061707
1612376487.134354,1733,-0.20000001788139343
1612376488.6285527,1735,-0.08035436272621155
1612376488.631546,1736,-0.10185131430625916
1612376490.2141223,1738,7.152557373046875e-07
1612376490.924223,1743,-0.0746813416481018
1612376492.3374615,1745,-0.0007030963897705078
1612376493.160785,1746,-7.450580596923828e-07
1612376495.7827768,1755,-0.10695964097976685
1612376495.7867649,1757,-0.19999977946281433
1612376497.4858856,1761,0.07013815641403198
1612376498.0603821,1762,-8.344650268554688e-07
1612376498.639801,1767,-0.044689685106277466
1612376500.9416497,1775,-0.07357549667358398
1612376501.514143,1775,-0.017685115337371826
1612376502.081602,1779,0.1543177366256714
1612376502.6516502,1781,-0.10505154728889465
1612376503.2809937,1781,-0.046870142221450806
1612376504.9594812,1789,-0.09669327735900879
1612376507.7999148,1796,0.0
1612376509.5392659,1802,5.066394805908203e-07
1612376510.659274,1806,2.682209014892578e-07
1612376512.9700823,1816,-0.10769346356391907
1612376513.526606,1816,-4.76837158203125e-07
1612376513.5315804,1818,-0.09366661310195923
1612376514.0791483,1819,-0.02561238408088684
1612376514.6316445,1820,1.1920928955078125e-07
1612376516.8676949,1829,-0.02106061577796936
1612376518.5716033,1834,1.6391277313232422e-06
1612376518.5735977,1835,-0.12107342481613159
1612376519.1410885,1839,-0.03857547044754028
1612376520.334906,1842,-0.09509745240211487
1612376525.2863486,1856,3.5762786865234375e-07
1612376525.2903373,1858,-0.0013269782066345215
1612376528.787791,1870,-0.09943315386772156
1612376529.3522694,1872,-0.07774236798286438
1612376529.354263,1873,-0.06349310278892517
1612376529.9077837,1872,7.748603820800781e-07
1612376530.4942412,1876,-0.05027955770492554
1612376531.0686815,1877,-0.02114081382751465
1612376531.0726707,1879,-0.04637005925178528
1612376532.7741237,1882,5.960464477539063e-08
1612376533.422391,1887,-0.14639627933502197
1612376535.666559,1892,3.8743019104003906e-07
1612376536.8095114,1896,0.0
1612376538.5035498,1903,-0.052627503871917725
1612376538.5065405,1905,-0.04861259460449219
1612376539.0680394,1906,-0.18925705552101135
1612376540.7379532,1912,-0.08659273386001587
1612376541.2814946,1914,0.2424050271511078
1612376541.8350155,1917,-0.012310326099395752
1612376542.3825526,1917,-0.005705684423446655
1612376543.4895923,1923,-0.17948627471923828
1612376544.041129,1925,0.13685035705566406
1612376546.2482197,1930,2.9802322387695312e-08
1612376548.4782574,1938,2.384185791015625e-07
1612376549.029818,1941,0.09280082583427429
1612376550.1428704,1944,-6.258487701416016e-07
1612376553.6269438,1957,-0.037278056144714355
1612376553.6299365,1958,-0.07981887459754944
1612376554.83872,1962,0.011909931898117065
1612376556.503228,1966,1.341104507446289e-06
1612376557.62623,1970,7.450580596923828e-07
1612376558.19867,1975,0.05984118580818176
1612376558.7691462,1977,-0.11055871844291687
1612376560.453674,1982,-0.04664719104766846
1612376561.5676684,1984,-4.172325134277344e-07
1612376562.126172,1988,0.021011412143707275
1612376565.455287,1998,-4.172325134277344e-07
1612376566.5832791,2005,-0.17112517356872559
1612376567.7611349,2006,5.960464477539063e-08
1612376568.8731418,2011,-0.0006977319717407227
1612376568.8751311,2012,-0.017028093338012695
1612376570.603512,2017,-0.014680683612823486
1612376570.6055217,2018,-0.03834238648414612
1612376572.2900639,2023,-0.058141857385635376
1612376572.8505647,2024,-2.086162567138672e-07
1612376573.4210844,2029,-0.07589250802993774
1612376573.9755583,2030,-0.03756606578826904
1612376573.977567,2031,-0.05952107906341553
1612376574.5240915,2030,-5.662441253662109e-07
1612376580.8477037,2053,-0.06196826696395874
1612376581.458071,2056,-0.011881411075592041
1612376581.4600768,2057,-0.02562156319618225
1612376583.2881808,2061,-0.10663366317749023
