Wall time,Step,Value
1612378683.6521065,1283,-0.15947484970092773
1612378684.186677,1283,0.05914226174354553
1612378687.5148063,1296,-0.008232265710830688
1612378689.1514068,1302,-0.06349337100982666
1612378690.768085,1306,-3.5762786865234375e-07
1612378691.3276515,1310,0.0931023359298706
1612378693.815602,1319,-0.12985122203826904
1612378695.1381161,1321,0.00531846284866333
1612378695.1411324,1322,-0.0012034177780151367
1612378697.3162935,1328,3.5762786865234375e-07
1612378697.8708115,1332,-0.027456462383270264
1612378698.423334,1335,-0.11943018436431885
1612378701.7398133,1346,-0.03490638732910156
1612378702.8305423,1349,0.04743093252182007
1612378703.3760693,1352,-0.05130136013031006
1612378705.0226681,1359,-0.1224832832813263
1612378706.107766,1362,-0.09841051697731018
1612378708.2845938,1369,0.018119394779205322
1612378709.9254124,1375,-0.012942612171173096
1612378710.5577288,1376,1.2516975402832031e-06
1612378712.41369,1384,-0.035650789737701416
1612378717.6720343,1401,-0.005309849977493286
1612378717.6740294,1402,-0.013100653886795044
1612378717.6760237,1403,-0.02367439866065979
1612378720.5224154,1411,-0.01101374626159668
1612378722.9609218,1418,5.960464477539063e-08
1612378729.977094,1442,-7.152557373046875e-07
1612378731.1459947,1447,0.028462648391723633
1612378732.2470582,1452,0.07072603702545166
1612378733.341106,1454,5.960464477539063e-08
1612378736.0776901,1465,0.020507246255874634
1612378736.0816789,1467,0.020360946655273438
1612378736.622234,1466,1.7881393432617188e-07
1612378742.7681541,1491,0.010364413261413574
1612378743.8632276,1495,-0.06434738636016846
1612378747.171385,1506,0.01010662317276001
1612378748.2694492,1511,-0.08815395832061768
1612378748.8848047,1513,-0.015806913375854492
1612378749.4293494,1515,-0.03001430630683899
1612378751.0919058,1521,-0.0342976450920105
1612378751.630466,1522,-0.009075820446014404
1612378752.7399368,1526,-0.03424760699272156
1612378753.4859471,1527,-0.11181208491325378
1612378757.026482,1539,-0.05155876278877258
1612378757.6238868,1541,-0.0567152202129364
1612378757.627875,1543,-0.004892438650131226
1612378761.5114944,1557,-0.03744548559188843
1612378764.8604662,1568,0.07403475046157837
1612378767.0915027,1575,-0.03619769215583801
1612378768.1815882,1579,0.004922389984130859
1612378768.726133,1582,0.0010360479354858398
1612378769.272672,1585,-0.029605507850646973
1612378770.358769,1587,-0.0330318808555603
1612378772.5509105,1595,-0.0005410909652709961
1612378774.7291727,1605,-0.05155995488166809
1612378775.2647417,1604,-2.384185791015625e-07
1612378775.8162777,1609,-0.1010044515132904
1612378776.375785,1610,-0.19999974966049194
1612378779.706869,1622,0.025369793176651
1612378780.268367,1623,-0.0377345085144043
1612378781.3724473,1626,2.384185791015625e-07
1612378781.3774035,1629,-0.0474226176738739
1612378781.9169605,1628,-1.2814998626708984e-06
1612378781.9209788,1630,-0.001295924186706543
1612378781.921962,1631,-0.04556477069854736
1612378786.250378,1642,3.3974647521972656e-06
1612378787.360422,1647,-0.011701911687850952
1612378791.0980003,1659,0.0284692645072937
1612378792.2837439,1663,-0.038459718227386475
1612378794.0835114,1671,-0.1902523934841156
1612378794.6190798,1670,-5.960464477539062e-07
1612378796.858095,1679,-0.10603231191635132
1612378800.783601,1694,-0.07213622331619263
1612378801.3331342,1694,-5.960464477539063e-08
1612378802.547888,1700,0.06351876258850098
1612378804.8597062,1709,0.040482550859451294
1612378805.9577715,1710,-6.556510925292969e-07
1612378808.7293706,1722,-0.0931968092918396
1612378809.1462722,1723,0.013392627239227295
1612378809.4374843,1726,-0.09991371631622314
1612378810.9355059,1731,-0.05293026566505432
1612378810.938469,1733,-0.12336638569831848
1612378812.0146039,1736,-0.1113382875919342
1612378812.991104,1738,-2.6226043701171875e-06
1612378813.629397,1743,-0.1514645218849182
1612378814.82734,1745,0.0002630949020385742
1612378815.2979074,1746,-1.4901161193847656e-07
1612378817.3933296,1755,-0.04437512159347534
1612378818.9142392,1761,-0.07417318224906921
1612378819.3351145,1762,-2.980232238769531e-07
1612378819.789931,1767,0.0037926137447357178
1612378821.5691435,1775,-0.19999998807907104
1612378822.0079699,1775,-0.0015519261360168457
1612378822.5784461,1779,-0.09290915727615356
1612378823.024265,1781,-0.033482253551483154
1612378824.787541,1789,-0.10748842358589172
1612378826.5887268,1796,-2.086162567138672e-07
