Wall time,Step,Value
1612795431.957774,8287,0.02884906530380249
1612795436.929802,8299,0.006603717803955078
1612795437.6296306,8302,-0.013934224843978882
1612795448.8413415,8337,-0.049989163875579834
1612795449.4650254,8339,0.004787474870681763
1612795454.5507083,8355,0.007048755884170532
1612795462.2212117,8380,-0.07109662890434265
1612795465.2342012,8390,-0.00598597526550293
1612795470.1526847,8406,0.09965595602989197
1612795472.1398902,8410,2.980232238769531e-07
1612795472.143878,8411,-0.01720258593559265
1612795475.6474397,8424,-0.07058769464492798
1612795477.1672425,8429,-0.10795906186103821
1612795479.6655962,8435,-0.012297630310058594
1612795485.8675032,8457,-0.12027564644813538
1612795490.24955,8468,-1.6987323760986328e-06
1612795501.690717,8507,-0.07090872526168823
1612795513.1267653,8540,-0.1434323489665985
1612795518.2502627,8555,0.012877285480499268
1612795523.0751898,8573,0.02838379144668579
1612795523.684079,8572,1.6391277313232422e-06
1612795526.8251867,8584,-0.04770505428314209
1612795533.2356164,8602,-2.9802322387695312e-08
1612795533.8572164,8605,0.005271315574645996
1612795534.494514,8608,0.018667638301849365
1612795539.882574,8627,-0.15872591733932495
1612795540.9756162,8631,-0.03260695934295654
1612795543.5877557,8637,0.018676817417144775
1612795545.4325666,8642,5.960464477539062e-07
1612795547.8227847,8652,-0.05184906721115112
1612795548.4261882,8652,-9.238719940185547e-07
1612795552.01351,8665,-0.07579675316810608
1612795552.6393876,8664,2.9802322387695312e-08
1612795552.6419811,8665,-0.001995563507080078
1612795553.2583396,8666,7.152557373046875e-07
1612795555.7103994,8677,-0.10804066061973572
1612795561.420615,8694,0.016063302755355835
1612795563.9717047,8703,-0.05404573678970337
1612795566.4216018,8708,2.086162567138672e-07
1612795566.4245677,8709,-0.01850879192352295
1612795569.4888942,8720,-0.024831533432006836
1612795571.3134599,8724,3.2782554626464844e-07
1612795572.557949,8728,1.996755599975586e-06
1612795573.8029017,8734,0.046303778886795044
1612795581.6298144,8759,-0.20000001788139343
1612795583.085257,8763,-0.13834920525550842
1612795583.7855327,8765,-0.19999995827674866
1612795588.2980523,8779,-0.08809268474578857
1612795590.7255092,8785,0.07682532072067261
1612795591.474651,8789,-0.0856398344039917
1612795594.025606,8795,-0.024657011032104492
1612795595.215603,8800,-0.03354907035827637
1612795596.400577,8803,-0.12539201974868774
1612795596.40264,8804,-0.18097534775733948
1612795596.9884348,8806,-0.2000000774860382
1612795600.7192643,8819,-0.025997698307037354
1612795602.6177647,8823,-0.024796098470687866
1612795603.2546892,8825,0.009037584066390991
1612795605.7105725,8833,-0.06438237428665161
1612795607.549684,8841,-0.07713299989700317
1612795613.555389,8859,-0.11212202906608582
1612795615.0315385,8863,-0.12112373113632202
1612795617.0140808,8868,0.004115700721740723
1612795624.49712,8893,-0.09006425738334656
1612795625.1003165,8892,-1.1324882507324219e-06
1612795625.736177,8895,-0.09349796175956726
1612795629.9696786,8908,1.1920928955078125e-07
1612795635.0939379,8928,-0.020104706287384033
1612795652.1467862,8983,-0.09434115886688232
1612795653.419197,8988,0.10228347778320312
1612795655.819543,8996,-0.1480710804462433
1612795656.3841965,8997,0.060622453689575195
1612795657.5273976,9002,0.026481598615646362
1612795662.0078259,9016,0.01964905858039856
1612795667.6056306,9032,8.940696716308594e-08
1612795667.61163,9033,-0.05673745274543762
1612795669.0335524,9038,-0.10788854956626892
1612795669.7510343,9039,-0.07291075587272644
1612795676.4276273,9058,-5.066394805908203e-07
1612795680.1489162,9071,-0.022974789142608643
1612795682.804374,9078,-1.4901161193847656e-07
1612795682.809362,9080,-0.0403904914855957
1612795683.9867973,9084,-0.12304887175559998
1612795686.7833292,9092,-0.06903150677680969
1612795689.7577465,9102,0.09742110967636108
1612795693.2503295,9114,-0.06623750925064087
1612795696.3716872,9124,-2.384185791015625e-07
1612795700.8438008,9138,-5.960464477539063e-08
1612795702.6798587,9144,-5.960464477539063e-08
1612795708.8283765,9166,-0.20000064373016357
1612795709.464273,9167,-0.0867762565612793
1612795715.7011693,9188,-0.10035756230354309
1612795716.9251175,9192,-0.03550577163696289
1612795729.5610514,9233,-0.01674637198448181
1612795730.1774368,9232,-5.066394805908203e-07
1612795743.3973012,9277,-0.030173510313034058
1612795744.5360422,9281,-0.14088958501815796
1612795750.533522,9303,-0.00911790132522583
1612795751.136337,9302,-5.960464477539063e-08
