Wall time,Step,Value
1613147982.582384,140817,0.6806173324584961
1613148001.5446813,141048,0.6039872765541077
1613148027.3045762,141362,0.5722177028656006
1613148053.1354866,141681,0.6694042682647705
1613148125.195531,142642,0.5883819460868835
1613148125.195531,142652,0.6114522218704224
1613148131.2193394,142727,0.6112180948257446
1613148137.5075026,142806,0.634998083114624
1613148143.1514165,142893,0.6251626014709473
1613148154.1908705,143046,0.6373494863510132
1613148176.9789886,143362,0.6121047139167786
1613148176.9789886,143376,0.6674594879150391
1613148271.4248729,144727,-0.3948388993740082
1613148277.1426408,144818,0.5740677118301392
1613148310.510724,145296,0.5835953950881958
1613148315.9613297,145379,0.5974200367927551
1613148354.7643683,145935,-0.3972459137439728
1613148360.2287602,146011,0.6380700469017029
1613148371.3560863,146170,0.609019935131073
1613148376.7399635,146255,0.5888990759849548
1613148387.6461744,146410,0.6111111640930176
1613148420.3686545,146892,-0.45544829964637756
1613148420.3696463,146896,0.6301317811012268
1613148436.8041387,147128,0.6818172931671143
1613148442.1931157,147214,0.6214871406555176
1613148458.4717615,147452,0.5773638486862183
1613148485.4570744,147859,0.6147183179855347
1613148496.480013,148000,0.6327986717224121
1613148512.9371588,148247,0.6134428977966309
1613148518.7513375,148321,0.6039698719978333
1613148524.198249,148405,0.5859423279762268
1613148535.348156,148575,0.6223504543304443
1613148551.7311406,148807,0.6257493495941162
1613148551.733135,148800,0.6262403130531311
1613148557.019011,148883,0.6419150829315186
1613148589.1585557,149370,0.5697811841964722
1613148612.8870509,149683,0.5671287775039673
1613148629.9548223,149934,0.6674053072929382
1613148641.1640635,150095,0.6174570918083191
1613148657.3139257,150321,0.5978459715843201
1613148674.1555429,150578,-0.4538978040218353
1613148691.2567627,150816,0.5980659127235413
1613148725.624038,151284,0.6236950159072876
1613148737.0076923,151449,0.6243308782577515
1613148742.4420145,151522,0.517715334892273
1613148813.7238295,152563,0.6320547461509705
1613148819.2796643,152658,0.6460844874382019
1613148830.1775346,152812,0.6199932098388672
1613148835.582098,152881,0.6648470163345337
1613148841.2000706,152979,0.5700395107269287
1613148846.7935486,153043,0.5984607338905334
1613148885.137151,153610,0.6170787215232849
1613148901.4176815,153849,0.6706084609031677
1613148923.88827,154166,0.6002401113510132
1613148929.5550926,154252,0.6153896450996399
1613148958.5917072,154650,0.6001166701316833
1613148958.595723,154641,0.593540370464325
1613148982.2207615,154976,0.6561700701713562
1613148982.2247267,154963,0.6687770485877991
1613148987.7811127,155049,0.551659107208252
1613148987.7811127,155057,0.6612527370452881
1613148999.0712786,155206,0.5945850610733032
1613149004.5846899,155297,0.636915385723114
1613149032.3482091,155688,0.661658763885498
1613149038.0180237,155766,0.6966673135757446
1613149038.0200179,155779,0.9262692928314209
1613149061.1814153,156086,0.6755897998809814
1613149066.895275,156178,0.6136288642883301
1613149072.3327756,156252,0.5985879898071289
1613149100.1467252,156658,0.6347741484642029
1613149105.6615005,156720,0.640536904335022
1613149117.1086762,156898,0.618635892868042
1613149122.9775517,156978,0.6603181958198547
1613149128.5337012,157056,0.9579298496246338
1613149139.7947748,157201,-0.42862561345100403
1613149180.310362,157768,-0.40392065048217773
1613149197.3318312,158014,-0.39389774203300476
1613149203.3069437,158084,0.6061109304428101
1613149259.4538133,158890,0.5865126252174377
1613149276.4002378,159127,0.5898179411888123
1613149373.639136,160498,0.6492074131965637
1613149379.1373303,160566,0.665164053440094
1613149384.6077323,160647,0.5739322304725647
1613149390.282597,160722,0.5976911783218384
1613149396.248671,160811,0.6705719828605652
1613149418.7022843,161133,0.5882200598716736
1613149424.3340986,161215,0.6147958040237427
1613149447.1463606,161534,-0.31680160760879517
1613149480.210763,162014,0.9406781196594238
1613149513.4224615,162493,0.6439250707626343
1613149535.5542643,162813,0.6609731912612915
1613149541.1568072,162888,0.6221771836280823
1613149569.4426253,163296,0.5647192597389221
1613149575.0106094,163360,0.5338746309280396
1613149575.0106094,163376,0.6444418430328369
1613149603.0098014,163774,0.6125684976577759
1613149603.0127935,163764,0.5722270607948303
1613149613.9656742,163935,0.587566614151001
1613149630.3087513,164166,0.5710200667381287
1613149641.3772,164336,0.5949785709381104
1613149652.3600779,164485,0.6317662596702576
1613149658.2039478,164572,-0.31734681129455566
1613149684.9714851,164972,-0.949999988079071
1613149690.3787794,165052,0.6705843806266785
1613149696.1044555,165124,-0.36145225167274475
1613149707.4586327,165284,0.6090570688247681
1613149725.1203313,165539,1.0252258777618408
1613149753.1539037,165926,0.6348371505737305
1613149758.5102763,166007,0.6433957815170288
1613149763.9588237,166092,0.6405539512634277
1613149772.6797836,166257,0.709477424621582
1613149783.0050995,166402,1.003997802734375
1613149818.743556,166895,1.0223116874694824
1613149824.9370062,166973,1.0838918685913086
1613149881.0037346,167774,0.6041567921638489
1613149909.6732442,168167,0.5485330820083618
1613149909.6742446,168160,0.708805501461029
1613149932.2813015,168482,0.5864391922950745
1613149932.2832954,168488,0.6290108561515808
1613149938.0059986,168561,0.5794009566307068
1613149943.9700913,168652,0.5790303349494934
1613149949.689768,168721,0.6660100817680359
1613149960.96155,168899,0.6487040519714355
1613150016.7916758,169688,-0.3001318573951721
1613150022.5071802,169762,0.6615576148033142
1613150038.8529692,170014,0.5755391716957092
1613150050.0576932,170164,0.6747680902481079
1613150055.8223636,170254,0.6297663450241089
1613150079.3143475,170560,-0.3439234495162964
1613150114.8736155,171048,1.0114444494247437
1613150120.363928,171131,0.6229506731033325
1613150120.3649523,171136,0.6807439923286438
1613150154.052835,171602,0.6841380596160889
1613150165.5062358,171775,1.055903673171997
1613150199.18149,172245,-0.3966691792011261
1613150210.43152,172405,-0.3659089505672455
1613150216.1085742,172482,1.000300645828247
1613150233.1645303,172731,0.9420803785324097
1613150267.0016248,173202,0.6510514616966248
1613150278.0063753,173365,0.6564666628837585
1613150289.6902444,173535,0.9792757034301758
1613150295.4849546,173607,1.0023311376571655
1613150347.7902153,174327,0.6125286817550659
1613150353.7677336,174400,0.6467934846878052
1613150365.0030615,174561,0.9825259447097778
1613150370.462472,174657,0.9534361362457275
1613150381.7622333,174818,1.0024428367614746
1613150387.5945797,174883,0.6538446545600891
1613150415.9935722,175287,-0.33700162172317505
1613150427.7050173,175451,0.6397101879119873
1613150450.2375813,175772,0.6887458562850952
1613150512.1628864,176653,1.0276403427124023
1613150535.110809,176961,0.6892987489700317
1613150540.7881086,177040,0.6105544567108154
1613150569.3517866,177452,0.6541181802749634
1613150593.246744,177761,0.6743856072425842
1613150617.8389516,178081,0.6787934899330139
1613150623.4638748,178160,0.6705580353736877
1613150623.464873,178166,0.6911478042602539
1613150629.4888482,178251,0.5997663736343384
1613150635.4976385,178336,0.6137253642082214
1613150635.498641,178322,0.6412570476531982
1613150675.3474166,178890,0.5971863865852356
1613150687.124493,179040,0.6244383454322815
1613150687.1275258,179053,1.0194511413574219
1613150710.6440933,179364,0.6098694801330566
1613150716.279548,179450,0.638887345790863
1613150779.514536,180328,0.6672986745834351
