Wall time,Step,Value
1616105910.332914,173063,1.8441836833953857
1616105920.2411923,173239,1.4535942077636719
1616105920.247176,173261,0.7999329566955566
1616105942.1701202,173481,1.7757374048233032
1616105942.1731114,173492,1.804229974746704
1616105942.1761024,173503,2.4300150871276855
1616105942.1850796,173536,2.4307467937469482
1616105952.1993124,173734,0.938570499420166
1616105976.5731642,174086,1.938143014907837
1616105987.4137292,174251,1.8742996454238892
1616105996.960213,174394,1.3469899892807007
1616106018.4038968,174592,1.7460191249847412
1616106031.5171263,174779,2.66276478767395
1616106031.5527277,174889,2.891805410385132
1616106064.489333,175373,2.332047939300537
1616106073.5240715,175450,1.518332839012146
1616106093.4764147,175769,2.009422540664673
1616106104.5404866,175901,2.88024640083313
1616106104.5612338,175967,1.7477118968963623
1616106114.2858245,176110,1.9001773595809937
1616106125.4382002,176198,2.5695507526397705
1616106125.453391,176275,2.1389288902282715
1616106125.4563801,176286,2.1577863693237305
1616106125.4673522,176330,2.00521183013916
1616106148.1490684,176572,1.6018249988555908
1616106158.8057144,176660,1.688887357711792
1616106169.6646912,176869,2.0620839595794678
1616106179.119225,177001,1.2270925045013428
1616106199.123263,177364,2.5860610008239746
1616106208.1521714,177562,1.6947933435440063
1616106239.9081938,178057,1.7000526189804077
1616106239.9121828,178068,1.808000922203064
1616106250.6945994,178101,2.0757572650909424
1616106262.26585,178387,2.2048094272613525
1616106291.7862217,178750,1.428371787071228
1616106365.9877136,179861,1.8124805688858032
1616106366.0166373,179960,1.764320731163025
1616106377.4789145,180125,1.4922540187835693
1616106377.4908824,180158,1.445961356163025
1616106387.3994014,180235,1.870226263999939
1616106410.0617812,180510,1.5867323875427246
1616106432.4098012,180851,1.9865127801895142
1616106432.41379,180862,1.4836833477020264
1616106443.107203,180983,1.9454233646392822
1616106464.7494023,181379,2.226343870162964
1616106483.9818635,181621,1.9652557373046875
1616106496.401259,181797,2.736396312713623
1616106517.7030537,182248,1.6952282190322876
1616106539.7755573,182479,2.157031536102295
1616106549.999417,182699,2.0045533180236816
1616106571.509784,182974,2.335798740386963
1616106603.7822146,183524,2.306647300720215
1616106637.5677774,183964,1.6263258457183838
1616106700.9969175,184844,2.9389374256134033
1616106701.0019062,184855,2.6070377826690674
1616106755.29791,185735,1.976541519165039
1616106764.4603693,185801,1.5893229246139526
1616106800.4295259,186252,1.6406619548797607
1616106832.5837555,186868,1.8659034967422485
1616106882.4273512,187473,2.635840892791748
1616106892.3827438,187528,2.074760913848877
1616106905.7633762,187836,1.3903528451919556
1616106941.7958853,188188,1.6917003393173218
1616106953.366961,188364,1.7652571201324463
1616106976.1419532,188793,2.557079792022705
1616107009.2507513,189277,2.1329121589660645
1616107040.0582292,189662,1.5089133977890015
1616107050.6076555,189926,2.0728838443756104
1616107068.6294458,190102,1.571446180343628
1616107068.639419,190157,1.6100237369537354
1616107077.9921405,190399,1.2295259237289429
